,team_0,team_1,glicko_0,glicko_1,win_rate_0,win_rate_1,weighted_win_rate_0,weighted_win_rate_1,opponents_win_rate_0,opponents_win_rate_1,opponents_opponents_win_rate_0,opponents_opponents_win_rate_1,rpi_0,rpi_1,pyth_exp_0,pyth_exp_1,points_0,num_passes_0,pass_yards_0,yards_per_pass_0,num_rushes_0,rush_yards_0,yards_per_rush_0,num_plays_0,total_yards_0,yards_per_play_0,num_turnovers_0,penalty_yards_0,time_of_possession_0,points_against_0,num_passes_against_0,pass_yards_against_0,yards_per_pass_against_0,num_rushes_against_0,rush_yards_against_0,yards_per_rush_against_0,num_plays_against_0,total_yards_against_0,yards_per_play_against_0,num_turnovers_against_0,penalty_yards_against_0,time_of_possession_against_0,points_1,num_passes_1,pass_yards_1,yards_per_pass_1,num_rushes_1,rush_yards_1,yards_per_rush_1,num_plays_1,total_yards_1,yards_per_play_1,num_turnovers_1,penalty_yards_1,time_of_possession_1,points_against_1,num_passes_against_1,pass_yards_against_1,yards_per_pass_against_1,num_rushes_against_1,rush_yards_against_1,yards_per_rush_against_1,num_plays_against_1,total_yards_against_1,yards_per_play_against_1,num_turnovers_against_1,penalty_yards_against_1,time_of_possession_against_1
0,Vanderbilt,Wake Forest,1422.1849328548585,1566.707878452894,0.47619047619047616,0.4090909090909091,0.5142857142857142,0.3545454545454545,0.5230414746543779,0.497787610619469,0.5430949078660591,0.5118980169971672,0.5258658928651323,0.4655046731953899,0.6434483397438495,0.06231768428124935,23.428571428571427,27.238095238095237,195.52380952380952,7.178321678321678,40.0,153.57142857142858,3.8392857142857144,67.23809523809524,349.0952380952381,5.191926345609065,1.9523809523809523,48.142857142857146,1828.2857142857142,21.761904761904763,30.761904761904763,184.33333333333334,5.992260061919505,37.285714285714285,152.1904761904762,4.081736909323117,68.04761904761905,336.5238095238095,4.945416375087474,1.5238095238095237,52.38095238095238,1771.7142857142858,21.40909090909091,35.5,227.95454545454547,6.421254801536492,33.68181818181818,105.68181818181819,3.1376518218623484,69.18181818181819,333.6363636363636,4.8226018396846255,1.0454545454545454,41.13636363636363,1765.8181818181818,30.045454545454547,34.72727272727273,252.0909090909091,7.2591623036649215,39.90909090909091,176.5909090909091,4.424829157175399,74.63636363636364,428.6818181818182,5.743605359317905,1.8636363636363635,46.59090909090909,1834.1818181818182
0,BYU,New Mexico,1085.7980174244349,1561.4439280091758,0.6363636363636364,0.14285714285714285,0.7272727272727273,0.1619047619047619,0.49435665914221216,0.44680851063829785,0.4927133269415149,0.46988325240210765,0.5521748431246666,0.38135125889586635,0.9474612267426635,0.0006319748305287318,26.818181818181817,36.31818181818182,235.77272727272728,6.491864831038798,38.77272727272727,153.27272727272728,3.9531066822977725,75.0909090909091,389.04545454545456,5.1809927360774815,2.0,52.09090909090909,1928.7727272727273,18.681818181818183,30.363636363636363,194.0,6.389221556886228,31.136363636363637,104.72727272727273,3.3635036496350366,61.5,298.72727272727275,4.8573540280857355,1.6818181818181819,50.68181818181818,1671.2272727272727,14.904761904761905,20.095238095238095,113.0,5.623222748815166,43.76190476190476,206.23809523809524,4.712731229597389,63.857142857142854,319.23809523809524,4.999254287844892,1.5238095238095237,42.0,1906.7142857142858,37.42857142857143,30.476190476190474,264.57142857142856,8.68125,39.19047619047619,218.57142857142858,5.5771567436208995,69.66666666666667,483.14285714285717,6.935064935064935,1.3333333333333333,47.57142857142857,1693.2857142857142
0,Penn State,Wisconsin,1710.9128065043237,1675.2876815012773,0.6521739130434783,0.6956521739130435,0.6695652173913044,0.591304347826087,0.5363825363825364,0.5333333333333333,0.5135111576011158,0.5277297857636489,0.5639603619393732,0.5464252000641006,0.8760089167188546,0.9958458635850456,23.26086956521739,33.69565217391305,229.1304347826087,6.8,39.0,150.82608695652175,3.867335562987737,72.69565217391305,379.95652173913044,5.226674641148326,1.6521739130434783,46.91304347826087,1837.7391304347825,18.217391304347824,35.17391304347826,212.69565217391303,6.046971569839307,36.65217391304348,133.08695652173913,3.631079478054567,71.82608695652173,345.7826086956522,4.8141646489104115,1.9130434782608696,44.391304347826086,1762.2608695652175,36.91304347826087,22.47826086956522,197.30434782608697,8.777562862669246,44.17391304347826,228.56521739130434,5.174212598425197,66.65217391304348,425.8695652173913,6.389432485322896,0.8260869565217391,35.69565217391305,1944.5217391304348,18.608695652173914,29.304347826086957,179.82608695652175,6.136498516320475,34.30434782608695,136.82608695652175,3.988593155893536,63.608695652173914,316.6521739130435,4.978127136021873,1.565217391304348,45.91304347826087,1655.4782608695652
0,Houston,Tulane,1020.874213493614,1523.2669382714184,0.6956521739130435,0.13043478260869565,0.7304347826086957,0.11304347826086956,0.47530864197530864,0.3877118644067797,0.4852611618686433,0.47048843646754174,0.5415783071069891,0.3397389108854927,0.9322112142320302,0.0065406471850047165,42.17391304347826,49.21739130434783,395.6521739130435,8.03886925795053,30.956521739130434,147.52173913043478,4.765449438202247,80.17391304347827,543.1739130434783,6.7749457700650755,1.8695652173913044,51.130434782608695,1549.0434782608695,30.391304347826086,37.43478260869565,249.1304347826087,6.655052264808362,43.0,183.30434782608697,4.262891809908999,80.43478260869566,432.4347826086956,5.376216216216216,2.3043478260869565,57.65217391304348,2050.9565217391305,20.304347826086957,39.391304347826086,240.34782608695653,6.101545253863135,28.304347826086957,80.34782608695652,2.838709677419355,67.69565217391305,320.69565217391306,4.737315350032113,2.3043478260869565,50.869565217391305,1795.4782608695652,38.04347826086956,30.869565217391305,245.2608695652174,7.945070422535212,39.65217391304348,194.52173913043478,4.905701754385965,70.52173913043478,439.7826086956522,6.23612823674476,1.6956521739130435,44.91304347826087,1804.5217391304348
0,Air Force,Fresno State,1385.0671136458643,1350.4367592960978,0.47619047619047616,0.45454545454545453,0.5142857142857143,0.45454545454545453,0.44655581947743467,0.4856512141280353,0.4870689655172414,0.4855690862019369,0.47361657968945625,0.4778542422508655,0.6024485508619376,0.6755561434718708,30.095238095238095,14.19047619047619,124.23809523809524,8.75503355704698,58.38095238095238,300.6190476190476,5.149265905383361,72.57142857142857,424.85714285714283,5.854330708661418,2.0952380952380953,32.57142857142857,1779.952380952381,28.571428571428573,23.095238095238095,160.8095238095238,6.9628865979381445,44.61904761904762,222.38095238095238,4.983991462113127,67.71428571428571,383.1904761904762,5.658931082981716,1.5714285714285714,49.04761904761905,1820.047619047619,33.72727272727273,38.72727272727273,290.6818181818182,7.505868544600939,35.0,153.86363636363637,4.396103896103896,73.72727272727273,444.54545454545456,6.029593094944513,1.7272727272727273,66.0,1895.090909090909,30.772727272727273,32.72727272727273,229.8181818181818,7.022222222222222,37.63636363636363,169.13636363636363,4.493961352657005,70.36363636363636,398.95454545454544,5.669896640826873,1.7272727272727273,54.63636363636363,1704.909090909091
0,MTSU,Troy,1238.5048575684834,1315.0119936597857,0.4,0.3181818181818182,0.36,0.2636363636363636,0.4079601990049751,0.4406392694063927,0.4787781350482315,0.48150334513970877,0.41367463326454545,0.40660456189721444,0.11546788419121332,0.13579858245432688,26.05,35.85,244.25,6.813110181311018,38.75,166.1,4.2864516129032255,74.6,410.35,5.500670241286863,1.95,44.45,1626.45,33.6,29.45,235.25,7.98811544991511,45.2,207.8,4.597345132743363,74.65,443.05,5.935030140656396,1.95,49.05,1973.55,26.545454545454547,43.86363636363637,314.1818181818182,7.162694300518135,31.954545454545453,121.18181818181819,3.7923186344238977,75.81818181818181,435.3636363636364,5.742206235011991,2.1363636363636362,61.27272727272727,1661.1363636363637,33.45454545454545,32.04545454545455,272.8636363636364,8.514893617021277,42.59090909090909,196.36363636363637,4.610458911419424,74.63636363636364,469.22727272727275,6.286845310596833,1.5,48.5,1938.8636363636363
0,San Diego State,Wyoming,1378.3883980860915,1518.5134478643315,0.6363636363636364,0.47619047619047616,0.6727272727272727,0.5523809523809524,0.47333333333333333,0.4837962962962963,0.4897566605751659,0.4802065404475043,0.5272876499922763,0.5000450213552623,0.8660409379159638,0.14517891180966394,30.363636363636363,29.90909090909091,213.3181818181818,7.132218844984802,40.27272727272727,189.4090909090909,4.703160270880361,70.18181818181819,402.72727272727275,5.738341968911917,1.5,42.59090909090909,1827.090909090909,24.045454545454547,30.181818181818183,220.86363636363637,7.317771084337349,39.95454545454545,162.8181818181818,4.075085324232082,70.13636363636364,383.6818181818182,5.47051198963059,2.1818181818181817,49.45454545454545,1772.909090909091,24.952380952380953,33.76190476190476,236.0,6.990126939351199,36.285714285714285,146.38095238095238,4.034120734908137,70.04761904761905,382.3809523809524,5.458871515975527,1.2857142857142858,46.714285714285715,1751.5714285714287,31.142857142857142,29.19047619047619,228.38095238095238,7.823817292006526,43.904761904761905,228.14285714285714,5.196312364425163,73.0952380952381,456.5238095238095,6.245602605863192,2.0476190476190474,55.285714285714285,1848.4285714285713
0,Memphis,Southern Miss,1342.5757130699435,1097.1701100829584,0.19047619047619047,0.4583333333333333,0.19047619047619047,0.4583333333333333,0.4036697247706422,0.48514851485148514,0.45927127050743993,0.46766791823112225,0.3642717276312287,0.47407457031685646,0.00803042072551127,0.4391189106230464,19.142857142857142,29.285714285714285,172.9047619047619,5.904065040650407,35.523809523809526,106.61904761904762,3.0013404825737267,64.80952380952381,279.5238095238095,4.313005143277002,1.7619047619047619,53.285714285714285,1760.7619047619048,34.95238095238095,35.95238095238095,279.6190476190476,7.77748344370861,37.23809523809524,170.23809523809524,4.571611253196931,73.19047619047619,449.85714285714283,6.146389069616135,2.1904761904761907,46.19047619047619,1839.2380952380952,28.166666666666668,31.333333333333332,219.58333333333334,7.007978723404255,39.416666666666664,179.125,4.544397463002114,70.75,398.7083333333333,5.63545347467609,2.3333333333333335,52.416666666666664,1687.375,29.041666666666668,33.916666666666664,223.91666666666666,6.601965601965602,38.708333333333336,159.33333333333334,4.116254036598493,72.625,383.25,5.27710843373494,1.5,50.625,1912.625
0,FIU,La.-Monroe,1399.6221920570554,1266.3079890450736,0.43478260869565216,0.42857142857142855,0.43478260869565216,0.48571428571428565,0.4192139737991266,0.46604215456674475,0.4704958906639579,0.4919412062848454,0.4359266117394658,0.47743495028315514,0.46586431733172556,0.6100411179965886,25.217391304347824,30.82608695652174,229.3913043478261,7.441466854724965,38.0,144.7826086956522,3.8100686498855834,68.82608695652173,374.17391304347825,5.436512950094757,1.434782608695652,68.30434782608695,1774.0,25.652173913043477,35.78260869565217,243.2608695652174,6.798298906439854,35.73913043478261,131.95652173913044,3.692214111922141,71.52173913043478,375.2173913043478,5.246200607902735,1.434782608695652,59.69565217391305,1821.6521739130435,29.761904761904763,40.857142857142854,272.85714285714283,6.678321678321678,36.23809523809524,150.57142857142858,4.155059132720105,77.0952380952381,423.42857142857144,5.492279184681903,1.380952380952381,47.23809523809524,1870.7142857142858,28.142857142857142,36.142857142857146,257.95238095238096,7.137022397891963,33.904761904761905,119.95238095238095,3.537921348314607,70.04761904761905,377.9047619047619,5.3949694085656015,1.9047619047619047,52.19047619047619,1729.2857142857142
0,Stanford,UCLA,1656.8501719397232,1912.7925430769037,0.8333333333333334,0.6,0.9,0.52,0.562874251497006,0.5206766917293233,0.5513549131043571,0.5271293375394321,0.6442758540245923,0.5221206802495197,0.9926075800092791,0.5657389490979808,36.208333333333336,31.291666666666668,248.04166666666666,7.92676431424767,39.083333333333336,191.58333333333334,4.901918976545843,70.375,439.625,6.246891651865009,1.375,53.708333333333336,1962.5416666666667,19.625,38.166666666666664,254.875,6.677947598253275,28.916666666666668,78.33333333333333,2.7089337175792507,67.08333333333333,333.2083333333333,4.967080745341615,1.875,47.958333333333336,1637.4583333333333,29.52,28.8,234.76,8.151388888888889,42.08,191.16,4.5427756653992395,70.88,425.92,6.00902934537246,1.92,73.6,1802.32,28.56,35.68,247.08,6.924887892376682,36.8,171.48,4.659782608695652,72.48,418.56,5.774834437086093,1.96,59.84,1797.68
0,Missouri,Texas A&M,1769.3700975379184,1615.1290506838413,0.5,0.6363636363636364,0.5363636363636363,0.6909090909090909,0.5690021231422505,0.5772532188841202,0.5386519944979368,0.5517817371937639,0.5532549692865185,0.5992993164677738,0.4895938471227714,0.9690558761695552,26.136363636363637,32.13636363636363,220.4090909090909,6.858557284299859,41.59090909090909,179.95454545454547,4.326775956284153,73.72727272727273,400.3636363636364,5.430332922318126,1.6818181818181819,39.59090909090909,1793.590909090909,26.272727272727273,35.86363636363637,251.63636363636363,7.016476552598226,36.63636363636363,142.6818181818182,3.8945409429280398,72.5,394.3181818181818,5.438871473354232,1.7727272727272727,45.95454545454545,1806.409090909091,39.5,40.18181818181818,301.27272727272725,7.497737556561086,40.86363636363637,215.95454545454547,5.28476084538376,81.04545454545455,517.2272727272727,6.381940549635446,1.7272727272727273,64.9090909090909,1734.4545454545455,25.681818181818183,38.36363636363637,268.95454545454544,7.010663507109005,38.31818181818182,118.22727272727273,3.0854092526690393,76.68181818181819,387.1818181818182,5.049199762892709,1.1363636363636365,56.13636363636363,1865.5454545454545
0,Clemson,South Carolina,1903.1729409821316,1827.0224808547098,0.782608695652174,0.8181818181818182,0.8869565217391304,0.709090909090909,0.5073375262054507,0.5714285714285714,0.5286144578313253,0.5494958753437214,0.6075615079953393,0.6003609818229433,0.9236902159030356,0.9839872173040887,38.47826086956522,37.47826086956522,305.39130434782606,8.148491879350349,41.608695652173914,176.7391304347826,4.247648902821316,79.08695652173913,482.1304347826087,6.096206706981858,1.6956521739130435,40.78260869565217,1725.4347826086957,28.17391304347826,32.21739130434783,233.47826086956522,7.246963562753036,38.78260869565217,169.43478260869566,4.368834080717488,71.0,402.9130434782609,5.6748315982853645,1.7826086956521738,44.78260869565217,1874.5652173913043,30.727272727272727,25.727272727272727,202.9090909090909,7.886925795053004,41.09090909090909,165.95454545454547,4.038716814159292,66.81818181818181,368.8636363636364,5.520408163265306,1.9090909090909092,42.90909090909091,1853.4545454545455,18.363636363636363,29.90909090909091,171.3181818181818,5.727963525835866,36.31818181818182,115.95454545454545,3.1927409261576973,66.22727272727273,287.27272727272725,4.337680164722031,2.227272727272727,44.04545454545455,1746.5454545454545
0,Colorado State,New Mexico,1081.4191354024645,1147.7585156020373,0.23809523809523808,0.13636363636363635,0.23809523809523808,0.15454545454545454,0.4410377358490566,0.45454545454545453,0.4661298439859084,0.4686990700795705,0.39657513844481496,0.3830838584289835,0.03293376688953324,0.0005476384092620998,21.285714285714285,28.714285714285715,193.0,6.721393034825871,35.714285714285715,146.42857142857142,4.1,64.42857142857143,339.42857142857144,5.2682926829268295,2.142857142857143,60.23809523809524,1735.0,32.476190476190474,27.666666666666668,195.33333333333334,7.0602409638554215,44.0,228.66666666666666,5.196969696969697,71.66666666666667,424.0,5.916279069767442,1.9047619047619047,53.142857142857146,1865.0,14.863636363636363,20.272727272727273,115.04545454545455,5.674887892376682,43.0,198.1818181818182,4.608879492600423,63.27272727272727,313.22727272727275,4.950431034482759,1.4545454545454546,42.13636363636363,1889.5,38.0,31.363636363636363,270.0,8.608695652173912,39.0,214.8181818181818,5.508158508158508,70.36363636363636,484.8181818181818,6.890180878552972,1.2727272727272727,47.13636363636363,1710.5
0,Mississippi,Mississippi State,1644.5580886169253,1368.9658356093357,0.23809523809523808,0.5714285714285714,0.21904761904761902,0.5523809523809523,0.5803571428571429,0.5348314606741573,0.521734994768382,0.537574476263694,0.4753742248825717,0.5399045874982402,0.03517905103635586,0.7857101682419703,20.523809523809526,29.142857142857142,197.28571428571428,6.769607843137255,39.142857142857146,139.57142857142858,3.565693430656934,68.28571428571429,336.85714285714283,4.933054393305439,2.238095238095238,46.095238095238095,1690.047619047619,31.047619047619047,28.523809523809526,218.76190476190476,7.669449081803005,40.476190476190474,188.47619047619048,4.656470588235294,69.0,407.23809523809524,5.9020013802622495,1.6666666666666667,40.57142857142857,1909.952380952381,25.095238095238095,29.428571428571427,207.95238095238096,7.066343042071197,36.42857142857143,156.95238095238096,4.308496732026144,65.85714285714286,364.9047619047619,5.540853217642805,1.4285714285714286,39.19047619047619,1683.857142857143,21.333333333333332,32.19047619047619,209.0952380952381,6.495562130177515,40.19047619047619,154.9047619047619,3.854265402843602,72.38095238095238,364.0,5.028947368421052,1.9047619047619047,53.0,1916.142857142857
0,Rice,UTEP,1293.7028203989944,1342.0323976286747,0.36363636363636365,0.3181818181818182,0.43636363636363634,0.3,0.4560669456066946,0.44893617021276594,0.47991580424486935,0.46961767054022885,0.4571033329554737,0.41687250274144017,0.14975600283191468,0.12063238409882678,27.0,31.954545454545453,209.54545454545453,6.557610241820768,42.04545454545455,167.22727272727272,3.977297297297297,74.0,376.77272727272725,5.091523341523342,1.5909090909090908,47.36363636363637,1906.090909090909,33.54545454545455,32.22727272727273,268.8636363636364,8.342736248236953,38.95454545454545,194.13636363636363,4.983663943990665,71.18181818181819,463.0,6.504469987228608,2.3181818181818183,46.86363636363637,1693.909090909091,23.545454545454547,32.27272727272727,215.22727272727272,6.669014084507042,36.77272727272727,157.77272727272728,4.290482076637825,69.04545454545455,373.0,5.402238314680711,2.090909090909091,44.04545454545455,1831.909090909091,30.181818181818183,33.04545454545455,253.04545454545453,7.657496561210454,37.22727272727273,188.63636363636363,5.067155067155067,70.27272727272727,441.6818181818182,6.285252263906856,1.5909090909090908,46.04545454545455,1768.090909090909
0,Notre Dame,Southern Cal,1773.8170231509912,1880.705681486159,0.7916666666666666,0.7391304347826086,0.875,0.6869565217391304,0.5617529880478087,0.5333333333333333,0.5269145165279037,0.5372380711941429,0.6313551231558803,0.572715314899985,0.990468717492809,0.9595583073965955,28.291666666666668,33.25,237.20833333333334,7.134085213032582,36.583333333333336,178.875,4.889521640091116,69.83333333333333,416.0833333333333,5.958233890214797,1.7916666666666667,51.375,1861.6666666666667,15.833333333333334,32.958333333333336,200.66666666666666,6.088495575221239,33.416666666666664,117.5,3.516209476309227,66.375,318.1666666666667,4.793471437539234,1.4166666666666667,54.166666666666664,1738.3333333333333,35.91304347826087,36.82608695652174,300.30434782608694,8.154663518299882,32.0,161.56521739130434,5.048913043478261,68.82608695652173,461.8695652173913,6.710675931775111,2.0434782608695654,59.869565217391305,1878.9565217391305,24.17391304347826,37.130434782608695,253.0,6.813817330210773,34.65217391304348,130.08695652173913,3.754077791718946,71.78260869565217,383.0869565217391,5.3367655966081164,2.0,69.52173913043478,1721.0434782608695
0,La. Tech,San Jose State,1419.3656365635675,1576.7834670019597,0.6666666666666666,0.55,0.5904761904761904,0.5700000000000001,0.4408352668213457,0.48267326732673266,0.48979189269158696,0.47717231222385864,0.49048465420261717,0.503129711719331,0.9259815319832668,0.5602026207828397,38.333333333333336,39.285714285714285,281.23809523809524,7.158787878787879,41.523809523809526,186.28571428571428,4.486238532110092,80.80952380952381,467.5238095238095,5.785503830288745,1.3333333333333333,64.80952380952381,1697.1904761904761,27.952380952380953,39.80952380952381,285.23809523809524,7.1650717703349285,38.61904761904762,149.85714285714286,3.88039457459926,78.42857142857143,435.0952380952381,5.547662416514876,2.5714285714285716,65.47619047619048,1902.8095238095239,26.85,38.4,296.9,7.731770833333333,31.65,98.45,3.1105845181674567,70.05,395.35,5.643825838686652,2.25,39.3,1831.25,26.05,30.1,214.0,7.1096345514950166,39.6,176.85,4.465909090909091,69.7,390.85,5.607604017216643,2.45,35.9,1768.75
0,Hawaii,UNLV,1120.7382208676509,1106.4224046160737,0.25,0.19047619047619047,0.27,0.11428571428571428,0.4262295081967213,0.4444444444444444,0.4681325362245415,0.4610299921073402,0.39764788815449603,0.36605114882048584,0.019080717957190976,0.010252882869389123,22.55,40.95,250.45,6.115995115995116,27.0,82.55,3.0574074074074074,67.95,333.0,4.900662251655629,2.65,47.35,1704.45,36.9,29.3,229.7,7.839590443686006,42.75,189.35,4.429239766081872,72.05,419.05,5.816099930603747,1.45,56.95,1895.55,20.952380952380953,27.857142857142858,156.95238095238096,5.634188034188035,38.714285714285715,163.1904761904762,4.215252152521526,66.57142857142857,320.14285714285717,4.809012875536481,1.5238095238095237,53.666666666666664,1789.4761904761904,37.095238095238095,28.19047619047619,251.1904761904762,8.910472972972974,43.23809523809524,211.47619047619048,4.890969162995595,71.42857142857143,462.6666666666667,6.477333333333333,1.5238095238095237,50.666666666666664,1810.5238095238096
0,Louisville,Rutgers,1683.8608553356821,1648.6864570391826,0.6363636363636364,0.7272727272727273,0.6363636363636364,0.7090909090909091,0.4732142857142857,0.4774774774774775,0.5089336628017487,0.5114792211566405,0.5229314676484891,0.5438812713006261,0.727151853313553,0.9119247236627089,26.40909090909091,31.5,247.27272727272728,7.84992784992785,35.31818181818182,126.04545454545455,3.5688545688545688,66.81818181818181,373.3181818181818,5.587074829931972,1.2727272727272727,54.95454545454545,1916.7272727272727,23.363636363636363,31.136363636363637,213.5909090909091,6.8598540145985405,34.40909090909091,128.36363636363637,3.7305151915455745,65.54545454545455,341.95454545454544,5.217059639389737,1.5454545454545454,41.63636363636363,1683.2727272727273,23.681818181818183,33.54545454545455,231.54545454545453,6.902439024390244,34.63636363636363,109.0909090909091,3.1496062992125986,68.18181818181819,340.6363636363636,4.996,1.9545454545454546,52.0,1926.0454545454545,17.681818181818183,29.363636363636363,196.36363636363637,6.687306501547988,36.13636363636363,134.13636363636363,3.711949685534591,65.5,330.5,5.0458015267175576,2.590909090909091,49.77272727272727,1673.9545454545455
0,Kent State,N. Illinois,1738.833644425827,1530.4684802732497,0.6363636363636364,0.8260869565217391,0.6363636363636362,0.8086956521739129,0.45434298440979953,0.4168466522678186,0.49213396390309816,0.5118037624492807,0.5092958922715833,0.5385481797897077,0.5631582292753092,0.9559221476343722,24.727272727272727,27.045454545454547,155.13636363636363,5.736134453781513,38.59090909090909,178.63636363636363,4.628975265017668,65.63636363636364,333.77272727272725,5.085180055401662,1.5,56.45454545454545,1860.8181818181818,23.954545454545453,33.81818181818182,236.86363636363637,7.004032258064516,36.36363636363637,133.22727272727272,3.66375,70.18181818181819,370.09090909090907,5.273316062176166,2.5454545454545454,45.27272727272727,1739.1818181818182,38.130434782608695,29.130434782608695,241.65217391304347,8.295522388059702,42.17391304347826,231.17391304347825,5.481443298969072,71.30434782608695,472.82608695652175,6.6310975609756095,1.2608695652173914,52.34782608695652,1660.608695652174,25.956521739130434,36.0,243.47826086956522,6.763285024154589,41.26086956521739,157.0,3.805057955742887,77.26086956521739,400.4782608695652,5.183455261676984,1.8695652173913044,50.21739130434783,1939.391304347826
0,Stanford,UCLA,1647.996268888004,1924.1033692716455,0.84,0.5769230769230769,0.92,0.5,0.5668549905838042,0.5330948121645797,0.5547850208044383,0.5260617760617761,0.6521237504930117,0.5230628500977339,0.9928403703137366,0.5159521157092535,36.16,30.92,244.52,7.908150064683053,39.48,192.76,4.882472137791287,70.4,437.28,6.211363636363636,1.36,53.76,1966.88,19.52,38.16,255.12,6.685534591194968,29.08,78.12,2.686382393397524,67.24,333.24,4.955978584176085,1.88,51.44,1633.12,29.03846153846154,29.153846153846153,235.76923076923077,8.08707124010554,41.73076923076923,186.6153846153846,4.471889400921659,70.88461538461539,422.38461538461536,5.958762886597938,1.9230769230769231,75.96153846153847,1791.8076923076924,28.807692307692307,35.15384615384615,243.73076923076923,6.933260393873085,37.26923076923077,173.3846153846154,4.652218782249742,72.42307692307692,417.11538461538464,5.7594264471587895,1.9230769230769231,59.65384615384615,1808.1923076923076
0,Oklahoma,TCU,1805.4032363973877,1926.6486897465973,0.782608695652174,0.7272727272727273,0.7999999999999999,0.7818181818181817,0.5921325051759835,0.5299145299145299,0.5585609475824272,0.5113259668508288,0.6357064894835985,0.5882433021245176,0.98234709707574,0.9571865088022373,39.30434782608695,44.869565217391305,351.30434782608694,7.829457364341085,34.608695652173914,155.1304347826087,4.482412060301508,79.47826086956522,506.4347826086956,6.37199124726477,1.9130434782608696,44.69565217391305,1822.2608695652175,23.782608695652176,34.73913043478261,222.0,6.390488110137672,37.869565217391305,162.7826086956522,4.298507462686567,72.6086956521739,384.7826086956522,5.299401197604791,1.7391304347826086,41.34782608695652,1777.7391304347825,34.31818181818182,29.772727272727273,234.72727272727272,7.883969465648855,41.36363636363637,180.9090909090909,4.373626373626373,71.13636363636364,415.6363636363636,5.842811501597444,2.0454545454545454,60.86363636363637,1928.3181818181818,23.272727272727273,33.09090909090909,236.27272727272728,7.1401098901098905,33.09090909090909,114.36363636363636,3.456043956043956,66.18181818181819,350.6363636363636,5.298076923076923,2.3181818181818183,51.13636363636363,1671.6818181818182
0,Baylor,Oklahoma State,1904.3853222601701,1768.8144515431536,0.6363636363636364,0.782608695652174,0.7636363636363637,0.6956521739130433,0.5745140388768899,0.6,0.5575156192576258,0.5674870806691775,0.6175450151619424,0.6157848136455552,0.6950590207042111,0.9763869693469978,44.59090909090909,35.59090909090909,360.04545454545456,10.116219667943806,44.54545454545455,225.4090909090909,5.060204081632653,80.13636363636364,585.4545454545455,7.3057288712422,1.8181818181818181,65.0909090909091,1642.0454545454545,40.22727272727273,40.81818181818182,314.1818181818182,7.697104677060134,39.68181818181818,201.6818181818182,5.082474226804123,80.5,515.8636363636364,6.40824392998306,2.090909090909091,57.68181818181818,1957.9545454545455,45.69565217391305,42.0,365.4782608695652,8.701863354037267,34.391304347826086,175.43478260869566,5.101137800252845,76.3913043478261,540.9130434782609,7.080819578827547,1.7826086956521738,56.34782608695652,1607.9130434782608,28.695652173913043,42.82608695652174,286.30434782608694,6.685279187817259,39.30434782608695,161.47826086956522,4.1084070796460175,82.1304347826087,447.7826086956522,5.452091053467443,2.5217391304347827,42.0,1992.0869565217392
0,Tulsa,UCF,1513.185392619294,1622.068948622093,0.6666666666666666,0.5652173913043478,0.7000000000000001,0.4782608695652173,0.49615384615384617,0.4222222222222222,0.4935841236949072,0.48202040474995816,0.5464729540006499,0.451181429689905,0.8606682534047975,0.9510222294783575,32.75,33.666666666666664,237.375,7.050742574257426,43.25,208.70833333333334,4.825626204238921,76.91666666666667,446.0833333333333,5.799566630552546,2.2083333333333335,38.291666666666664,1711.375,26.083333333333332,38.125,266.875,7.0,38.25,120.91666666666667,3.161220043572985,76.375,387.7916666666667,5.07746863066012,2.0,48.375,1888.625,30.17391304347826,29.217391304347824,230.6086956521739,7.892857142857143,37.69565217391305,169.3913043478261,4.493656286043829,66.91304347826087,400.0,5.977907732293697,1.3478260869565217,40.43478260869565,1931.304347826087,20.82608695652174,34.65217391304348,214.8695652173913,6.2007528230865745,33.26086956521739,133.82608695652175,4.023529411764706,67.91304347826087,348.69565217391306,5.134443021766965,1.608695652173913,33.608695652173914,1668.695652173913
0,Kansas,West Virginia,1752.0598703613973,1204.9130752882188,0.047619047619047616,0.6363636363636364,0.06666666666666667,0.6181818181818182,0.6205357142857143,0.5753715498938429,0.5182281828485077,0.5289953716308194,0.4564915695216507,0.5744800724000808,0.002410485336180107,0.6477474603274266,19.238095238095237,26.285714285714285,160.0,6.086956521739131,45.38095238095238,177.76190476190476,3.91710388247639,71.66666666666667,337.76190476190476,4.712956810631229,2.0476190476190474,36.23809523809524,1916.2380952380952,40.857142857142854,31.952380952380953,277.42857142857144,8.682563338301044,39.476190476190474,222.61904761904762,5.639324487334138,71.42857142857143,500.04761904761904,7.000666666666667,1.4761904761904763,48.61904761904762,1683.7619047619048,37.81818181818182,42.59090909090909,332.3181818181818,7.8025613660619,33.86363636363637,148.72727272727272,4.391946308724832,76.45454545454545,481.04545454545456,6.29191438763377,1.5,50.27272727272727,1739.5,35.04545454545455,35.81818181818182,279.27272727272725,7.7969543147208125,37.68181818181818,143.5909090909091,3.8106151990349817,73.5,422.8636363636364,5.753246753246753,1.7727272727272727,52.86363636363637,1820.6818181818182
