,team_0,team_1,glicko_0,glicko_1,win_rate_0,win_rate_1,weighted_win_rate_0,weighted_win_rate_1,opponents_win_rate_0,opponents_win_rate_1,opponents_opponents_win_rate_0,opponents_opponents_win_rate_1,rpi_0,rpi_1,pyth_exp_0,pyth_exp_1,points_0,num_passes_0,pass_yards_0,yards_per_pass_0,num_rushes_0,rush_yards_0,yards_per_rush_0,num_plays_0,total_yards_0,yards_per_play_0,num_turnovers_0,penalty_yards_0,time_of_possession_0,points_against_0,num_passes_against_0,pass_yards_against_0,yards_per_pass_against_0,num_rushes_against_0,rush_yards_against_0,yards_per_rush_against_0,num_plays_against_0,total_yards_against_0,yards_per_play_against_0,num_turnovers_against_0,penalty_yards_against_0,time_of_possession_against_0,points_1,num_passes_1,pass_yards_1,yards_per_pass_1,num_rushes_1,rush_yards_1,yards_per_rush_1,num_plays_1,total_yards_1,yards_per_play_1,num_turnovers_1,penalty_yards_1,time_of_possession_1,points_against_1,num_passes_against_1,pass_yards_against_1,yards_per_pass_against_1,num_rushes_against_1,rush_yards_against_1,yards_per_rush_against_1,num_plays_against_1,total_yards_against_1,yards_per_play_against_1,num_turnovers_against_1,penalty_yards_against_1,time_of_possession_against_1
0,Army,North Texas,1160.4289377305504,1244.2887035288966,0.26666666666666666,0.1875,0.21333333333333332,0.1625,0.3900414937759336,0.45564516129032256,0.4816907775768535,0.4731182795698925,0.3687767746155135,0.3867271505376344,0.488859753865258,0.003733783108955452,23.866666666666667,8.133333333333333,82.2,10.10655737704918,55.46666666666667,271.73333333333335,4.899038461538462,63.6,353.93333333333334,5.564989517819707,1.4666666666666666,42.0,2007.5333333333333,24.0,25.133333333333333,184.66666666666666,7.347480106100796,35.2,151.4,4.301136363636363,60.333333333333336,336.06666666666666,5.570165745856354,1.2,41.2,1592.4666666666667,18.0625,34.3125,182.8125,5.327868852459017,36.25,148.125,4.086206896551724,70.5625,330.9375,4.689991142604074,1.9375,61.375,1624.125,36.3125,33.375,259.6875,7.780898876404494,43.3125,217.875,5.03030303030303,76.6875,477.5625,6.227383863080685,1.5625,52.25,1975.875
0,Massachusetts,South Carolina,1379.5550105789976,1096.5952287459704,0.21052631578947367,0.29411764705882354,0.21052631578947367,0.24705882352941178,0.4158415841584158,0.5318352059925093,0.4679935449166218,0.5305748063595597,0.37755075725573184,0.4603260104684975,0.03661200531438315,0.09953659981739416,21.263157894736842,38.21052631578947,242.78947368421052,6.353994490358127,32.36842105263158,127.10526315789474,3.926829268292683,70.57894736842105,369.89473684210526,5.240865026099925,1.6842105263157894,61.526315789473685,1614.421052631579,32.0,33.94736842105263,257.36842105263156,7.5813953488372094,43.526315789473685,198.10526315789474,4.551390568319226,77.47368421052632,455.4736842105263,5.8790760869565215,1.4210526315789473,67.42105263157895,1985.578947368421,19.11764705882353,29.764705882352942,199.76470588235293,6.711462450592886,34.23529411764706,137.52941176470588,4.017182130584192,64.0,337.29411764705884,5.270220588235294,1.411764705882353,41.76470588235294,1683.1764705882354,25.176470588235293,31.235294117647058,208.8235294117647,6.685499058380414,41.470588235294116,211.47058823529412,5.099290780141844,72.70588235294117,420.29411764705884,5.78074433656958,1.7647058823529411,45.705882352941174,1916.8235294117646
0,Connecticut,UCF,1112.7115717634153,1433.1810787861618,0.3888888888888889,0.125,0.4555555555555556,0.175,0.506993006993007,0.45901639344262296,0.4946337789493504,0.470639982405982,0.49104383712273,0.39091819232280695,0.15961238920526885,0.0069228748482158394,18.055555555555557,29.27777777777778,206.22222222222223,7.043643263757116,36.72222222222222,122.0,3.3222390317700454,66.0,328.22222222222223,4.973063973063973,1.2222222222222223,41.0,1890.3333333333333,22.22222222222222,33.388888888888886,222.44444444444446,6.662229617304493,36.388888888888886,161.66666666666666,4.442748091603053,69.77777777777777,384.1111111111111,5.504777070063694,1.6666666666666667,47.0,1709.6666666666667,19.6875,32.8125,190.625,5.809523809523809,34.375,116.125,3.3781818181818184,67.1875,306.75,4.565581395348837,2.375,57.0625,1643.9375,36.625,31.8125,261.3125,8.214145383104126,42.25,188.25,4.455621301775148,74.0625,449.5625,6.070042194092827,1.25,58.0,1956.0625
0,C. Michigan,Toledo,1737.4409775450918,1504.6826134159621,0.5555555555555556,0.8235294117647058,0.5111111111111111,0.8470588235294118,0.4944649446494465,0.45422535211267606,0.5068678661249758,0.5136674259681093,0.501727216633745,0.5672942384307182,0.5,0.9850555077109219,26.77777777777778,37.611111111111114,299.6111111111111,7.96602658788774,33.333333333333336,110.88888888888889,3.3266666666666667,70.94444444444444,410.5,5.786217697729052,1.3333333333333333,51.833333333333336,2014.8333333333333,26.77777777777778,31.333333333333332,207.44444444444446,6.620567375886525,34.94444444444444,152.33333333333334,4.359300476947536,66.27777777777777,359.77777777777777,5.428331936295055,1.3888888888888888,47.22222222222222,1585.1666666666667,37.23529411764706,33.470588235294116,281.29411764705884,8.404217926186291,42.76470588235294,213.1764705882353,4.984869325997249,76.23529411764706,494.47058823529414,6.486111111111111,1.1176470588235294,66.58823529411765,1854.0,22.058823529411764,36.529411764705884,250.8235294117647,6.8663446054750406,34.05882352941177,127.0,3.7288428324697755,70.58823529411765,377.8235294117647,5.3525,1.4705882352941178,75.58823529411765,1746.0
0,Bowling Green,"Miami, OH",1129.7394381306167,1455.9312667595184,0.5,0.17647058823529413,0.43999999999999995,0.15294117647058825,0.5184049079754601,0.48214285714285715,0.48498769483182935,0.4651075066012825,0.4904493776956874,0.39558359933939624,0.49713675235565974,0.006646993901776897,34.9,42.05,324.0,7.7051129607609985,38.7,173.55,4.484496124031008,80.75,497.55,6.161609907120743,1.6,75.4,1667.95,34.95,34.1,258.65,7.585043988269795,42.7,196.2,4.594847775175644,76.8,454.85,5.922526041666667,1.7,63.55,1932.05,17.176470588235293,31.058823529411764,213.7058823529412,6.880681818181818,35.294117647058826,110.47058823529412,3.13,66.3529411764706,324.1764705882353,4.88563829787234,2.4705882352941178,57.94117647058823,1772.6470588235295,32.11764705882353,29.352941176470587,219.41176470588235,7.474949899799599,40.705882352941174,166.58823529411765,4.092485549132948,70.05882352941177,386.0,5.509655751469354,1.411764705882353,51.529411764705884,1827.3529411764705
0,Indiana,Northwestern,1819.7062609766406,1539.9691258771268,0.4444444444444444,0.7058823529411765,0.4444444444444444,0.7058823529411765,0.5647840531561462,0.6450511945392492,0.5028238616307801,0.5313686494304828,0.5192091030968793,0.6318383478625395,0.4592726902847778,0.45117405370948843,32.333333333333336,34.77777777777778,287.8333333333333,8.276357827476039,43.77777777777778,187.83333333333334,4.290609137055838,78.55555555555556,475.6666666666667,6.055162659123055,1.3888888888888888,59.55555555555556,1736.888888888889,33.0,39.22222222222222,272.6666666666667,6.951841359773371,38.166666666666664,183.38888888888889,4.804949053857351,77.38888888888889,456.05555555555554,5.893036611629577,1.7222222222222223,58.388888888888886,1863.111111111111,21.352941176470587,29.41176470588235,168.2941176470588,5.722,43.0,168.23529411764707,3.9124487004103967,72.41176470588235,336.52941176470586,4.647441104792851,1.5294117647058822,36.05882352941177,1738.8823529411766,21.88235294117647,36.1764705882353,224.05882352941177,6.1934959349593495,36.88235294117647,136.76470588235293,3.708133971291866,73.05882352941177,360.8235294117647,4.938808373590982,1.5294117647058822,45.8235294117647,1861.1176470588234
0,Kansas,Oklahoma State,1755.9985245898358,991.2417308660251,0.0,0.7058823529411765,0.0,0.6588235294117647,0.5486381322957199,0.5239852398523985,0.48999789429353546,0.5366686759091822,0.3968185397212438,0.5608656712564359,8.168237343439295e-05,0.8138816670330591,13.875,37.5625,216.4375,5.762063227953411,34.9375,91.75,2.626118067978533,72.5,308.1875,4.250862068965517,2.625,51.9375,1688.9375,45.0,34.8125,284.25,8.165170556552962,46.0625,252.875,5.489823609226594,80.875,537.125,6.641421947449768,1.625,48.0625,1911.0625,39.11764705882353,40.35294117647059,354.52941176470586,8.785714285714286,36.11764705882353,124.3529411764706,3.44299674267101,76.47058823529412,478.88235294117646,6.262307692307692,1.2352941176470589,49.8235294117647,1763.8823529411766,32.529411764705884,34.411764705882355,273.94117647058823,7.960683760683761,43.529411764705884,195.05882352941177,4.481081081081081,77.94117647058823,469.0,6.017358490566037,2.176470588235294,65.0,1836.1176470588234
0,Kansas State,Texas,1550.2153993819463,1512.2963853145818,0.4117647058823529,0.4444444444444444,0.48235294117647065,0.33333333333333326,0.5454545454545454,0.5238095238095238,0.5103092783505154,0.5198463508322664,0.5208928276090192,0.4751996829461618,0.39788572916719844,0.4323710497283861,29.88235294117647,27.823529411764707,178.7058823529412,6.422832980972516,40.529411764705884,161.47058823529412,3.984034833091437,68.3529411764706,340.1764705882353,4.976764199655766,1.2941176470588236,40.8235294117647,1935.235294117647,31.470588235294116,35.529411764705884,294.2352941176471,8.281456953642385,36.35294117647059,154.0,4.236245954692556,71.88235294117646,448.2352941176471,6.2356792144026185,1.411764705882353,58.76470588235294,1664.764705882353,30.5,25.166666666666668,184.27777777777777,7.322295805739515,46.0,229.5,4.989130434782608,71.16666666666667,413.77777777777777,5.814207650273224,1.2777777777777777,62.611111111111114,1643.2222222222222,31.555555555555557,31.444444444444443,248.44444444444446,7.901060070671378,47.22222222222222,201.38888888888889,4.264705882352941,78.66666666666667,449.8333333333333,5.718220338983051,1.7222222222222223,54.44444444444444,1956.7777777777778
0,Minnesota,Rutgers,1334.416430845473,1576.2349436172476,0.5,0.23529411764705882,0.5444444444444445,0.23529411764705882,0.5723684210526315,0.6,0.5146178231771751,0.5172981878088962,0.5509497774317207,0.48814807636398877,0.44686489679435215,0.003986590742597514,22.61111111111111,31.27777777777778,199.22222222222223,6.369449378330373,36.833333333333336,156.94444444444446,4.260935143288084,68.11111111111111,356.1666666666667,5.229200652528548,1.5555555555555556,51.111111111111114,1779.0,23.22222222222222,31.944444444444443,189.5,5.932173913043478,39.44444444444444,158.61111111111111,4.02112676056338,71.38888888888889,348.1111111111111,4.876264591439689,1.6111111111111112,46.05555555555556,1821.0,19.352941176470587,28.176470588235293,175.76470588235293,6.237995824634655,40.0,151.52941176470588,3.788235294117647,68.17647058823529,327.29411764705884,4.800690250215704,1.6470588235294117,46.11764705882353,1797.4117647058824,38.588235294117645,28.176470588235293,246.58823529411765,8.751565762004175,40.88235294117647,231.88235294117646,5.6719424460431656,69.05882352941177,478.47058823529414,6.928449744463373,1.2352941176470589,40.11764705882353,1802.5882352941176
0,Boston College,Syracuse,1327.5169637888441,1194.6396213221983,0.2,0.29411764705882354,0.22666666666666666,0.22352941176470587,0.503968253968254,0.5422535211267606,0.4993542832544124,0.5202509982886481,0.43348936446439673,0.45707186307671877,0.019344025865436074,0.06905343046953505,12.733333333333333,21.8,120.13333333333334,5.510703363914373,41.666666666666664,139.66666666666666,3.352,63.46666666666667,259.8,4.093487394957983,2.0,57.6,1860.4,20.8,27.4,186.66666666666666,6.81265206812652,36.6,103.8,2.8360655737704916,64.0,290.46666666666664,4.538541666666666,1.8,47.266666666666666,1739.6,25.41176470588235,33.05882352941177,220.88235294117646,6.681494661921708,36.94117647058823,145.05882352941177,3.926751592356688,70.0,365.94117647058823,5.227731092436975,1.411764705882353,50.1764705882353,1719.4117647058824,35.1764705882353,33.64705882352941,285.70588235294116,8.491258741258742,40.470588235294116,206.88235294117646,5.111918604651163,74.11764705882354,492.5882352941176,6.646031746031746,1.6470588235294117,67.88235294117646,1880.5882352941176
0,Kent State,Ohio,1420.4600235348166,1163.5650289946157,0.2,0.5555555555555556,0.17333333333333334,0.5555555555555556,0.48031496062992124,0.41216216216216217,0.4740273396424816,0.5031823967994181,0.4019976485589144,0.4707655691698245,0.005325729095072936,0.589035332977966,13.8,25.6,129.53333333333333,5.059895833333333,36.53333333333333,141.86666666666667,3.883211678832117,62.13333333333333,271.4,4.368025751072961,1.3333333333333333,56.6,1695.6,26.533333333333335,32.333333333333336,224.06666666666666,6.929896907216495,41.333333333333336,159.8,3.8661290322580646,73.66666666666667,383.8666666666667,5.2108597285067875,1.3333333333333333,52.53333333333333,1904.4,27.77777777777778,33.05555555555556,222.77777777777777,6.739495798319328,42.77777777777778,185.83333333333334,4.3441558441558445,75.83333333333333,408.6111111111111,5.388278388278389,1.2777777777777777,64.66666666666667,1970.8333333333333,26.555555555555557,34.111111111111114,233.66666666666666,6.850162866449511,33.333333333333336,144.83333333333334,4.345,67.44444444444444,378.5,5.612026359143328,2.0,65.27777777777777,1627.9444444444443
0,Air Force,Hawaii,1084.1743959301166,1453.0784849771896,0.5555555555555556,0.17647058823529413,0.6444444444444444,0.15294117647058822,0.4791666666666667,0.47735191637630664,0.4915129151291513,0.46166791323859385,0.5235726732267323,0.39232823061544886,0.8225227865689049,0.0029594872264026534,32.166666666666664,13.5,146.27777777777777,10.835390946502057,57.22222222222222,296.0,5.172815533980582,70.72222222222223,442.27777777777777,6.253731343283582,1.5555555555555556,40.611111111111114,1950.8333333333333,26.555555555555557,27.944444444444443,212.05555555555554,7.5884691848906565,35.333333333333336,147.83333333333334,4.183962264150943,63.27777777777778,359.8888888888889,5.687445127304653,1.2222222222222223,38.5,1649.1666666666667,18.529411764705884,31.941176470588236,199.94117647058823,6.259668508287293,33.88235294117647,148.94117647058823,4.395833333333333,65.82352941176471,348.88235294117646,5.3002680965147455,2.588235294117647,73.41176470588235,1544.8235294117646,38.35294117647059,28.647058823529413,227.0,7.924024640657084,49.64705882352941,246.7058823529412,4.969194312796208,78.29411764705883,473.70588235294116,6.0503380916604055,0.6470588235294118,60.23529411764706,2055.176470588235
0,Akron,Ball State,1275.7997498237771,1484.8947418344064,0.5555555555555556,0.29411764705882354,0.4888888888888888,0.36470588235294116,0.468013468013468,0.4529616724738676,0.49377593360995853,0.4887640449438202,0.47967293963144586,0.4398483180611241,0.2963433107988057,0.05826047871170506,24.333333333333332,29.166666666666668,200.27777777777777,6.866666666666666,36.666666666666664,145.0,3.9545454545454546,65.83333333333333,345.27777777777777,5.244725738396625,1.4444444444444444,65.27777777777777,1785.5555555555557,27.11111111111111,36.44444444444444,257.3333333333333,7.060975609756097,36.05555555555556,137.33333333333334,3.8089368258859784,72.5,394.6666666666667,5.44367816091954,2.0555555555555554,71.44444444444444,1814.4444444444443,22.764705882352942,35.11764705882353,209.76470588235293,5.97319932998325,39.294117647058826,175.0,4.453592814371257,74.41176470588235,384.7647058823529,5.170750988142292,1.5294117647058822,31.647058823529413,1741.7058823529412,32.23529411764706,34.23529411764706,277.88235294117646,8.116838487972508,41.705882352941174,214.64705882352942,5.146685472496474,75.94117647058823,492.52941176470586,6.4856700232378,1.2352941176470589,64.17647058823529,1858.2941176470588
0,Colorado,Stanford,1909.1231222989438,1506.5595827340796,0.375,0.8,0.375,0.76,0.5108695652173914,0.5877192982456141,0.5388101983002833,0.5601740696278511,0.4838873321837665,0.6239031665297698,0.36687051338320764,0.9473903645990744,26.5625,35.375,257.9375,7.291519434628976,40.5,153.5625,3.7916666666666665,75.875,411.5,5.423393739703459,1.375,51.125,1838.0625,28.4375,33.875,232.75,6.870848708487085,39.75,193.5625,4.869496855345912,73.625,426.3125,5.790322580645161,1.625,49.125,1761.9375,32.15,23.05,196.15,8.509761388286334,41.0,200.2,4.882926829268293,64.05,396.35,6.188134270101483,1.25,45.9,2017.7,22.4,33.35,232.25,6.964017991004498,32.5,135.65,4.173846153846154,65.85,367.9,5.586940015186029,1.1,53.75,1582.3
0,Appalachian State,Idaho,1218.198852491546,1697.459117358647,0.8235294117647058,0.35294117647058826,0.7999999999999999,0.35294117647058826,0.4708171206225681,0.44981412639405205,0.49030057557024087,0.4913096200485044,0.5579837042038442,0.4359697623267992,0.9884368762223005,0.043689733050490155,32.8235294117647,22.764705882352942,186.64705882352942,8.198966408268733,45.88235294117647,246.8235294117647,5.37948717948718,68.6470588235294,433.47058823529414,6.314481576692374,1.3529411764705883,57.294117647058826,1918.4705882352941,18.823529411764707,31.470588235294116,198.23529411764707,6.299065420560748,36.470588235294116,137.76470588235293,3.7774193548387096,67.94117647058823,336.0,4.945454545454545,1.8235294117647058,56.0,1681.5294117647059,28.11764705882353,38.8235294117647,267.4117647058824,6.887878787878788,37.11764705882353,138.2941176470588,3.7258320126782882,75.94117647058823,405.70588235294116,5.342370255615802,1.7647058823529411,43.05882352941177,1897.7058823529412,41.35294117647059,31.470588235294116,254.76470588235293,8.095327102803738,40.411764705882355,241.8235294117647,5.983988355167394,71.88235294117646,496.5882352941176,6.908346972176759,1.6470588235294117,63.0,1702.2941176470588
0,Buffalo,N. Illinois,1373.6841946151676,1162.9445838088736,0.3125,0.3888888888888889,0.2875,0.41111111111111115,0.3408239700374532,0.5276872964169381,0.4664804469273743,0.47434336406331534,0.35890709675057014,0.4852072670020757,0.0685150954644642,0.33957181205412784,21.875,36.8125,228.125,6.196943972835314,33.9375,128.0625,3.773480662983425,70.75,356.1875,5.034452296819788,1.4375,54.8125,1734.8125,30.3125,28.5625,210.875,7.38293216630197,46.75,229.5625,4.910427807486631,75.3125,440.4375,5.848132780082987,1.4375,53.8125,1865.1875,28.833333333333332,30.444444444444443,198.22222222222223,6.510948905109489,44.44444444444444,191.5,4.30875,74.88888888888889,389.72222222222223,5.204005934718101,1.9444444444444444,56.611111111111114,1573.2222222222222,31.333333333333332,34.22222222222222,244.11111111111111,7.133116883116883,45.833333333333336,201.16666666666666,4.389090909090909,80.05555555555556,445.27777777777777,5.5621096460791115,1.7222222222222223,58.111111111111114,2026.7777777777778
0,Tulane,Tulsa,1451.7672065337667,1223.4829726148537,0.25,0.47058823529411764,0.25,0.47058823529411764,0.4576923076923077,0.4929078014184397,0.4812889812889813,0.5026646364674534,0.41166839916839915,0.4897671186496126,0.008836466660774759,0.3605362912530698,18.8125,30.25,173.1875,5.725206611570248,37.8125,134.3125,3.5520661157024795,68.0625,307.5,4.517906336088155,1.1875,51.8125,1778.0625,33.9375,26.875,213.125,7.930232558139535,43.375,178.125,4.106628242074928,70.25,391.25,5.569395017793594,1.5625,60.0,1821.9375,35.64705882352941,37.705882352941174,301.5882352941176,7.998439937597504,46.8235294117647,186.8235294117647,3.9899497487437188,84.52941176470588,488.4117647058824,5.778009742519137,1.588235294117647,59.411764705882355,1693.5882352941176,38.294117647058826,36.05882352941177,280.4117647058824,7.7765089722675365,43.88235294117647,219.8235294117647,5.009383378016086,79.94117647058823,500.2352941176471,6.257542310522443,1.9411764705882353,64.94117647058823,1906.4117647058824
0,MTSU,Missouri,1391.280095968118,1453.335266135767,0.5,0.3125,0.4999999999999999,0.23750000000000002,0.48091603053435117,0.5306122448979592,0.48809034907597537,0.5269434628975265,0.4874806025361694,0.45641698817336124,0.48316416226079756,0.06428427540260072,29.5625,42.4375,317.0,7.4698085419734905,34.1875,136.0,3.9780621572212067,76.625,453.0,5.911908646003263,1.9375,48.5,1755.3125,29.8125,38.8125,272.375,7.017713365539453,39.25,165.25,4.210191082802548,78.0625,437.625,5.606084867894316,1.5,53.6875,1844.6875,15.5625,33.25,193.0,5.804511278195489,34.5625,129.25,3.7396021699819166,67.8125,322.25,4.752073732718894,1.75,44.1875,1524.375,21.75,33.5625,204.6875,6.098696461824954,41.5625,164.75,3.96390977443609,75.125,369.4375,4.917637271214642,1.5625,46.125,2075.625
0,Colorado State,UNLV,1125.8750633612094,1339.6201455969747,0.4444444444444444,0.25,0.4444444444444444,0.25,0.44074074074074077,0.44485294117647056,0.47894940131324837,0.47668091721725614,0.4512188318097936,0.4040966998925493,0.22338703958250064,0.060304384221686734,24.72222222222222,30.166666666666668,209.11111111111111,6.931860036832412,41.55555555555556,189.66666666666666,4.564171122994653,71.72222222222223,398.77777777777777,5.56003098373354,1.5555555555555556,60.666666666666664,1802.2222222222222,28.88888888888889,25.666666666666668,196.11111111111111,7.640692640692641,43.05555555555556,218.5,5.07483870967742,68.72222222222223,414.6111111111111,6.033144704931285,1.0555555555555556,51.833333333333336,1797.7777777777778,24.875,29.0625,191.3125,6.582795698924731,42.125,201.5,4.783382789317508,71.1875,392.8125,5.517998244073749,1.375,48.625,1802.5625,35.0625,34.4375,240.4375,6.981851179673321,38.0,201.5625,5.3042763157894735,72.4375,442.0,6.101811906816221,1.375,51.8125,1797.4375
0,Charlotte,Marshall,1378.1137380546768,1030.6042481612253,0.16666666666666666,0.5333333333333333,0.09999999999999999,0.45333333333333325,0.3917525773195876,0.43388429752066116,0.4590542099192618,0.4649537976109984,0.33563984113960926,0.4465139314964135,0.002928429869132145,0.5898304026769634,20.666666666666668,33.666666666666664,186.16666666666666,5.52970297029703,42.666666666666664,177.5,4.16015625,76.33333333333333,363.6666666666667,4.764192139737991,2.1666666666666665,62.0,1819.5,42.833333333333336,35.166666666666664,295.6666666666667,8.407582938388625,33.5,162.33333333333334,4.845771144278607,68.66666666666667,458.0,6.669902912621359,1.8333333333333333,55.833333333333336,1780.5,28.533333333333335,36.13333333333333,222.53333333333333,6.158671586715867,37.666666666666664,144.2,3.8283185840707965,73.8,366.73333333333335,4.969286359530262,1.8666666666666667,73.0,1816.4666666666667,27.266666666666666,32.733333333333334,229.73333333333332,7.018329938900203,42.2,196.53333333333333,4.657187993680885,74.93333333333334,426.26666666666665,5.6886120996441285,1.9333333333333333,68.6,1782.0666666666666
0,FIU,La. Tech,1537.3964046275462,1141.1384299795163,0.35294117647058826,0.5882352941176471,0.3529411764705882,0.5647058823529412,0.313953488372093,0.44086021505376344,0.46102819237147596,0.474025974025974,0.36046908639656255,0.4801130716216105,0.044451381190466516,0.8136162431304389,21.647058823529413,35.1764705882353,224.0,6.367892976588629,32.294117647058826,115.58823529411765,3.579234972677596,67.47058823529412,339.5882352941176,5.033129904097646,1.5294117647058822,50.705882352941174,1781.5294117647059,31.764705882352942,29.41176470588235,214.8235294117647,7.304,41.64705882352941,208.2941176470588,5.001412429378531,71.05882352941177,423.11764705882354,5.954470198675497,1.2352941176470589,56.8235294117647,1818.4705882352941,37.411764705882355,38.1764705882353,340.3529411764706,8.915254237288135,32.8235294117647,155.0,4.722222222222222,71.0,495.3529411764706,6.976801988400994,1.4705882352941178,50.411764705882355,1819.9411764705883,31.11764705882353,38.1764705882353,280.7647058823529,7.354391371340524,34.11764705882353,127.58823529411765,3.739655172413793,72.29411764705883,408.3529411764706,5.648494711147274,1.4705882352941178,59.88235294117647,1780.0588235294117
0,Old Dominion,W. Kentucky,1678.0390066708362,1225.7116028874411,0.35714285714285715,0.75,0.38571428571428573,0.75,0.43661971830985913,0.4625,0.43866837387964147,0.49859014761983744,0.42440552405341136,0.5433975369049594,0.059432213175797645,0.9553531705157443,24.428571428571427,35.357142857142854,218.78571428571428,6.1878787878787875,33.214285714285715,152.28571428571428,4.58494623655914,68.57142857142857,371.07142857142856,5.411458333333333,1.3571428571428572,37.142857142857146,1723.142857142857,34.5,31.928571428571427,239.28571428571428,7.494407158836689,42.285714285714285,188.64285714285714,4.461148648648648,74.21428571428571,427.92857142857144,5.766121270452358,1.4285714285714286,46.57142857142857,1876.857142857143,41.65,39.4,363.1,9.215736040609137,32.2,141.9,4.406832298136646,71.6,505.0,7.053072625698324,1.4,61.5,1762.25,28.4,36.0,269.6,7.488888888888889,36.8,149.8,4.070652173913044,72.8,419.4,5.760989010989011,1.85,50.9,1837.75
0,UTEP,UTSA,1155.6949336626517,1142.0250954844023,0.29411764705882354,0.25,0.31764705882352945,0.25,0.3413654618473896,0.4103585657370518,0.44729965156794427,0.4697228144989339,0.36191940852156324,0.3851099864932594,0.005442754019441934,0.07166832352560669,18.529411764705884,31.235294117647058,184.1764705882353,5.8964218455743875,35.8235294117647,154.94117647058823,4.325123152709359,67.05882352941177,339.11764705882354,5.057017543859649,1.9411764705882353,45.11764705882353,1938.4117647058824,35.529411764705884,28.470588235294116,242.23529411764707,8.508264462809917,36.411764705882355,189.76470588235293,5.211631663974152,64.88235294117646,432.0,6.658204895738894,0.7647058823529411,56.588235294117645,1661.5882352941176,23.1875,28.75,204.5625,7.1152173913043475,40.0,155.375,3.884375,68.75,359.9375,5.235454545454545,1.5,62.1875,1721.125,31.9375,34.8125,265.8125,7.635547576301616,40.0,177.75,4.44375,74.8125,443.5625,5.928989139515456,1.6875,49.3125,1878.875
0,Cincinnati,East Carolina,1286.2830558782696,1473.08042529219,0.47058823529411764,0.3125,0.5176470588235293,0.2875,0.5087108013937283,0.47924528301886793,0.4926739926739927,0.498390989541432,0.5069356635712446,0.43609538889479194,0.34349618482739086,0.2454391812504201,29.294117647058822,42.05882352941177,336.47058823529414,8.0,37.529411764705884,154.47058823529412,4.115987460815047,79.58823529411765,490.94117647058823,6.168514412416852,2.4705882352941178,63.88235294117647,1794.764705882353,31.764705882352942,33.294117647058826,240.8235294117647,7.23321554770318,39.529411764705884,185.94117647058823,4.7038690476190474,72.82352941176471,426.7647058823529,5.860258481421647,1.4705882352941178,55.64705882352941,1805.235294117647,26.125,43.625,312.1875,7.156160458452722,33.6875,122.3125,3.6307977736549164,77.3125,434.5,5.620048504446241,2.0,57.75,1779.0,30.0625,30.25,228.625,7.5578512396694215,41.3125,183.5625,4.443267776096823,71.5625,412.1875,5.759825327510917,1.125,64.375,1821.0
0,La.-Lafayette,Texas State,1123.2864720308044,1139.2757454800458,0.3076923076923077,0.2,0.3692307692307692,0.1733333333333333,0.400990099009901,0.4793388429752066,0.46997816593886466,0.48561872909698994,0.410297283297359,0.4044074370951841,0.13888792430958605,0.007466455179084221,24.923076923076923,33.46153846153846,211.69230769230768,6.326436781609195,40.23076923076923,157.23076923076923,3.9082217973231357,73.6923076923077,368.9230769230769,5.006263048016701,1.6153846153846154,65.46153846153847,1787.6153846153845,31.307692307692307,31.384615384615383,243.30769230769232,7.752450980392157,41.15384615384615,167.30769230769232,4.065420560747664,72.53846153846153,410.61538461538464,5.660657476139979,1.0769230769230769,50.53846153846154,1812.3846153846155,23.733333333333334,38.06666666666667,215.6,5.663747810858144,35.8,151.06666666666666,4.219739292364991,73.86666666666666,366.6666666666667,4.963898916967509,1.8,56.733333333333334,1640.5333333333333,43.733333333333334,28.266666666666666,267.93333333333334,9.47877358490566,47.46666666666667,266.0,5.603932584269663,75.73333333333333,533.9333333333333,7.050176056338028,1.1333333333333333,54.93333333333333,1939.4666666666667
0,Maryland,Michigan State,1777.2299852759434,1370.0870067810563,0.3125,0.6842105263157895,0.2875,0.6421052631578947,0.5551601423487544,0.6242603550295858,0.5211880438895194,0.5493112085159675,0.47975208214675713,0.6099842954332584,0.11278210987829869,0.731903554001291,24.4375,29.9375,167.5625,5.597077244258872,38.25,203.5625,5.321895424836601,68.1875,371.125,5.4427131072410635,2.6875,65.3125,1646.3125,31.625,31.6875,233.75,7.3767258382643,45.3125,181.5625,4.006896551724138,77.0,415.3125,5.3936688311688314,1.5625,67.0,1953.6875,28.105263157894736,31.894736842105264,240.42105263157896,7.537953795379538,38.31578947368421,146.0,3.8104395604395602,70.21052631578948,386.42105263157896,5.503748125937031,1.2105263157894737,44.78947368421053,1921.421052631579,24.789473684210527,31.63157894736842,237.52631578947367,7.509151414309485,34.421052631578945,127.78947368421052,3.712538226299694,66.05263157894737,365.3157894736842,5.530677290836653,1.8421052631578947,48.526315789473685,1678.578947368421
